App,Progress,Power,TOT_INS_PER_CYC,L3_TCM_PER_TCA,TOT_STL_PER_CYC,Action,Reward,Next_Progress,Next_Power,Next_TOT_INS_PER_CYC,Next_L3_TCM_PER_TCA,Next_STL_PER_CYC
ones-npb-ep,14.709624392138174,142.7949741109569,0.5861118666580674,0.1032541851597594,0.4963785560576285,147.0,0.9716782372209729,14.89032835770008,142.21952343575634,0.5853449925334009,0.1034162264730716,0.4951992906720137
ones-npb-ep,14.89032835770008,142.21952343575634,0.5853449925334009,0.1034162264730716,0.4951992906720137,141.0,0.9541668744277712,13.892621167901682,137.80762368333504,0.5697161211278488,0.1017815308949652,0.4787433814520133
ones-npb-ep,13.892621167901682,137.80762368333504,0.5697161211278488,0.1017815308949652,0.4787433814520133,141.0,0.30454459871223905,13.579345385639558,137.19156373753725,0.5450841998144268,0.101022264347352,0.4518934839926419
ones-npb-ep,13.579345385639558,137.19156373753725,0.5450841998144268,0.101022264347352,0.4518934839926419,147.0,0.9631748492714307,13.83698910055802,139.40782762368963,0.5877594691918475,0.1021815141091006,0.4978868415508736
ones-npb-ep,13.83698910055802,139.40782762368963,0.5877594691918475,0.1021815141091006,0.4978868415508736,153.0,0.907838174023814,14.794554656294153,143.54553339486213,0.565313125905613,0.1021715555390517,0.4737771741890149
ones-npb-ep,14.794554656294153,143.54553339486213,0.565313125905613,0.1021715555390517,0.4737771741890149,165.0,0.9661525154997546,14.586311146839614,139.76613450057786,0.5876657285239909,0.1019518740523581,0.4979187628172435
ones-npb-ep,14.586311146839614,139.76613450057786,0.5876657285239909,0.1019518740523581,0.4979187628172435,159.0,0.9311676600504677,14.623577850160332,137.87997755211381,0.5648022272627695,0.1013399359920766,0.4729399550283603
ones-npb-ep,14.623577850160332,137.87997755211381,0.5648022272627695,0.1013399359920766,0.4729399550283603,153.0,0.9459103665280926,14.625281716343848,137.8228460857838,0.5712689445675602,0.1020592124350259,0.4802272251541005
ones-npb-ep,14.625281716343848,137.8228460857838,0.5712689445675602,0.1020592124350259,0.4802272251541005,147.0,0.9692088127404868,14.651600832003872,141.40618210819912,0.5798110036365227,0.1022527096577979,0.4891763011414605
ones-npb-ep,14.651600832003872,141.40618210819912,0.5798110036365227,0.1022527096577979,0.4891763011414605,159.0,0.9419612525803038,14.663293796907352,141.63615971560898,0.5752318568654082,0.1027694822627343,0.4846184133711222
ones-npb-ep,14.663293796907352,141.63615971560898,0.5752318568654082,0.1027694822627343,0.4846184133711222,165.0,0.9701049432934614,14.668965580663839,136.95178566411926,0.5833338365769168,0.1018968940188635,0.4929910140085864
ones-npb-ep,14.668965580663839,136.95178566411926,0.5833338365769168,0.1018968940188635,0.4929910140085864,159.0,0.967238105788619,14.698990208774177,136.76091607552488,0.5801831452049137,0.101465272245888,0.4896205027760107
ones-npb-ep,14.698990208774177,136.76091607552488,0.5801831452049137,0.101465272245888,0.4896205027760107,165.0,0.9637696327374792,14.69509207139657,139.0637867991644,0.5886299053293914,0.1027499032559927,0.4988875545004913
ones-npb-ep,14.69509207139657,139.0637867991644,0.5886299053293914,0.1027499032559927,0.4988875545004913,153.0,0.9720303484614339,14.690735035403842,140.44760081580785,0.5808429644876283,0.1022315559593968,0.4904951824201821
ones-npb-ep,14.690735035403842,140.44760081580785,0.5808429644876283,0.1022315559593968,0.4904951824201821,159.0,0.9589955909342378,14.679161500551672,139.06602889111804,0.5725655345609459,0.1019080148387118,0.4815176844617641
ones-npb-ep,14.679161500551672,139.06602889111804,0.5725655345609459,0.1019080148387118,0.4815176844617641,165.0,0.9573815539285613,14.652978673949885,139.89918595929691,0.579755752264943,0.1008967174117413,0.4889292463578277
ones-npb-ep,14.662835710259808,138.92111305267107,0.579755752264943,0.1008967174117413,0.4889292463578277,159.0,0.9526576252897623,14.643070245076585,139.51766882503617,0.5816737249185453,0.1008370814182054,0.4910362310375691
ones-npb-ep,14.639333228661647,139.89379860461923,0.5816737249185453,0.1008370814182054,0.4910362310375691,159.0,0.9526576252897623,14.64448963897738,138.41467058147018,0.5816737249185453,0.1008370814182054,0.4910362310375691
