App,Progress,Power,TOT_INS_PER_CYC,L3_TCM_PER_TCA,TOT_STL_PER_CYC,Action,Reward,Next_Progress,Next_Power,Next_TOT_INS_PER_CYC,Next_L3_TCM_PER_TCA,Next_STL_PER_CYC
ones-npb-ep,10.101547635677024,142.06349187020678,0.5432099277274915,0.09272780657567875,0.44929358794188357,153.0,0.0328925082412983,14.299637317881615,124.18833452644833,0.5520442803350846,0.0920380702609574,0.4584305155299906
ones-npb-ep,14.299637317881615,124.18833452644833,0.5520442803350846,0.0920380702609574,0.4584305155299906,78.0,-1.8247953353706503,11.004224014440357,77.71055138256966,0.557525883099165,0.09270123797868557,0.4620626494107629
ones-npb-ep,11.004224014440357,77.71055138256966,0.557525883099165,0.09270123797868557,0.4620626494107629,83.0,-1.277537038834076,11.604025550095995,82.09968227485956,0.5785800121913625,0.09437886128201146,0.4847363733945856
ones-npb-ep,11.604025550095995,82.09968227485956,0.5785800121913625,0.09437886128201146,0.4847363733945856,101.0,-1.0479273431845781,12.615103736376176,101.27664315506942,0.559097946611977,0.09360918457416098,0.46354579633653026
ones-npb-ep,12.615103736376176,101.27664315506942,0.559097946611977,0.09360918457416098,0.46354579633653026,136.0,0.05255953881167841,14.734253586322803,135.46985932497228,0.5733923519420565,0.0920735742382263,0.4817800308232181
ones-npb-ep,14.734253586322803,135.46985932497228,0.5733923519420565,0.0920735742382263,0.4817800308232181,78.0,-1.8518978582981664,10.908207610224988,76.10833731066552,0.5726373864148253,0.09436310451461724,0.47811875041137997
ones-npb-ep,10.908207610224988,76.10833731066552,0.5726373864148253,0.09436310451461724,0.47811875041137997,141.0,0.2139136160790276,15.027745929832607,140.42298346474337,0.5809259281090287,0.09428814749421424,0.4900778884808408
ones-npb-ep,15.027745929832607,140.42298346474337,0.5809259281090287,0.09428814749421424,0.4900778884808408,118.0,0.25602323762632206,14.196180103095925,117.67198789873585,0.5895945839681572,0.09378789349329421,0.49587118674488984
ones-npb-ep,14.196180103095925,117.67198789873585,0.5895945839681572,0.09378789349329421,0.49587118674488984,101.0,-0.3768604574085428,13.070276490424845,100.87896119329751,0.5918620921022648,0.09436517975932462,0.4981357445124119
ones-npb-ep,13.070276490424845,100.87896119329751,0.5918620921022648,0.09436517975932462,0.4981357445124119,141.0,0.20915362360445755,15.058661333926924,141.3873074452216,0.5845112616143966,0.09406890905367157,0.49319526193644925
ones-npb-ep,15.058661333926924,141.3873074452216,0.5845112616143966,0.09406890905367157,0.49319526193644925,118.0,0.3216588235231015,14.249279773876175,117.90127505629701,0.5893578586030008,0.09365405891306705,0.4964516997901237
ones-npb-ep,14.249279773876175,117.90127505629701,0.5893578586030008,0.09365405891306705,0.4964516997901237,159.0,0.3416631578706877,15.077553544082651,139.28838708970412,0.5890257401238066,0.09429773583415649,0.4986350702387843
ones-npb-ep,15.077553544082651,139.28838708970412,0.5890257401238066,0.09429773583415649,0.4986350702387843,124.0,0.526951797087392,14.57935038409623,122.74933348212542,0.5893319492213347,0.09396089185741721,0.49716202436053436
ones-npb-ep,14.57935038409623,122.74933348212542,0.5893319492213347,0.09396089185741721,0.49716202436053436,83.0,-1.3849977378056892,11.586251094592093,83.34355210274545,0.5901557672035516,0.09351652592287701,0.4965542205793543
ones-npb-ep,11.586251094592093,83.34355210274545,0.5901557672035516,0.09351652592287701,0.4965542205793543,141.0,0.2655937558677044,15.133834220284246,142.36957675189922,0.5897144963465539,0.09331979346655825,0.49977179204748556
ones-npb-ep,15.133834220284246,142.36957675189922,0.5897144963465539,0.09331979346655825,0.49977179204748556,124.0,0.394228309830579,14.555873289097422,124.40964216274692,0.5913560085467511,0.09289109603098564,0.4981988003638208
ones-npb-ep,14.555873289097422,124.40964216274692,0.5913560085467511,0.09289109603098564,0.4981988003638208,101.0,-0.34698642728525364,13.08255142791819,100.69541479186907,0.5909177929194075,0.09360481250108173,0.4977539676908497
ones-npb-ep,13.08255142791819,100.69541479186907,0.5909177929194075,0.09360481250108173,0.4977539676908497,124.0,0.4453688698954732,14.617814038915279,125.1157571980446,0.5923118002533507,0.09270776803304437,0.49929895758393256
ones-npb-ep,14.617814038915279,125.1157571980446,0.5923118002533507,0.09270776803304437,0.49929895758393256,165.0,0.22558995357571376,15.045697005786112,140.69272343009058,0.5522709493677692,0.09176139597296097,0.4583745184814452
ones-npb-ep,15.045697005786112,140.69272343009058,0.5522709493677692,0.09176139597296097,0.4583745184814452,141.0,-1.4938862846497605,13.25740261860183,127.41890592149487,0.5459110342992911,0.09385077004418446,0.4520570191372383
ones-npb-ep,13.25740261860183,127.41890592149487,0.5459110342992911,0.09385077004418446,0.4520570191372383,78.0,-1.7553067628337273,11.08563121935748,78.3545350911764,0.5879663090352889,0.09450998588583374,0.49521682224884495
ones-npb-ep,11.08563121935748,78.3545350911764,0.5879663090352889,0.09450998588583374,0.49521682224884495,124.0,0.24717434923638493,14.442499328544766,124.05958584624462,0.5762916206606363,0.09346350330319328,0.4830116568560607
ones-npb-ep,14.442499328544766,124.05958584624462,0.5762916206606363,0.09346350330319328,0.4830116568560607,124.0,-0.12214798662653514,14.434546793587865,130.70040159842569,0.5731143005469905,0.09385970442436911,0.47969925804058244
ones-npb-ep,14.434546793587865,130.70040159842569,0.5731143005469905,0.09385970442436911,0.47969925804058244,107.0,-0.29856704009642066,13.413231254337237,107.71796366809187,0.587382609993629,0.09378800937652841,0.4941641408624735
ones-npb-ep,13.413231254337237,107.71796366809187,0.587382609993629,0.09378800937652841,0.4941641408624735,89.0,-1.0478326800985163,12.06114130560077,88.51051915663386,0.5847522587735059,0.09452169125617726,0.49140354625245314
ones-npb-ep,12.06114130560077,88.51051915663386,0.5847522587735059,0.09452169125617726,0.49140354625245314,159.0,0.3093004037960725,15.112158401285418,140.88771338484597,0.5890168406311622,0.09351315644055236,0.4976606303162549
ones-npb-ep,15.112158401285418,140.88771338484597,0.5890168406311622,0.09351315644055236,0.4976606303162549,101.0,-0.5853207592825518,12.988416891553562,102.31380715991367,0.5823823026544228,0.09294787406275662,0.48948223213861675
ones-npb-ep,12.988416891553562,102.31380715991367,0.5823823026544228,0.09294787406275662,0.48948223213861675,118.0,-4.809115105555649,9.434051894770937,122.21469595846273,0.514067107687588,0.09191339690129632,0.41815064225956855
ones-npb-ep,9.434051894770937,122.21469595846273,0.514067107687588,0.09191339690129632,0.41815064225956855,118.0,-4.671586672850101,9.804884320568895,128.35245081042854,0.5436343785952776,0.09216670726974668,0.44862834087090664
ones-npb-ep,9.804884320568895,128.35245081042854,0.5436343785952776,0.09216670726974668,0.44862834087090664,141.0,-4.519728460451051,9.615574542811881,113.01281562546419,0.5136979900587015,0.09194805509370818,0.416112742571892
ones-npb-ep,9.615574542811881,113.01281562546419,0.5136979900587015,0.09194805509370818,0.416112742571892,153.0,-4.787020159783128,9.56964395431412,126.16315829815534,0.5160237805911223,0.09202854014671802,0.4213619772504474
ones-npb-ep,9.56964395431412,126.16315829815534,0.5160237805911223,0.09202854014671802,0.4213619772504474,136.0,-0.00671752845250051,14.84804115697651,139.841675136971,0.5789377454134301,0.09253532836659055,0.48787233233144345
ones-npb-ep,14.84804115697651,139.841675136971,0.5789377454134301,0.09253532836659055,0.48787233233144345,124.0,0.2558230818018066,14.361946320244149,121.84586630035587,0.5786549790460989,0.09390543566457864,0.4852087928524621
ones-npb-ep,14.361946320244149,121.84586630035587,0.5786549790460989,0.09390543566457864,0.4852087928524621,101.0,-4.43756845646277,9.132466070983796,93.4589130704183,0.5403346722647915,0.09321074020778983,0.4437789069318093
ones-npb-ep,9.132466070983796,93.4589130704183,0.5403346722647915,0.09321074020778983,0.4437789069318093,95.0,-0.8407626656910825,12.492789020009651,94.94224839731538,0.5823922648042161,0.09508392735185887,0.4888921346321552
ones-npb-ep,12.492789020009651,94.94224839731538,0.5823922648042161,0.09508392735185887,0.4888921346321552,124.0,0.2167632456144366,14.31755340660761,121.39108345190964,0.572105533275989,0.09350960939428545,0.47788646169581683
ones-npb-ep,14.31755340660761,121.39108345190964,0.572105533275989,0.09350960939428545,0.47788646169581683,118.0,0.23596427240212314,14.177226143154593,117.53522538693429,0.5883327337533952,0.09368354506180664,0.4950125750769253
ones-npb-ep,14.177226143154593,117.53522538693429,0.5883327337533952,0.09368354506180664,0.4950125750769253,112.0,-0.04519748110938604,13.755830389851464,111.82916369905516,0.5877183650596784,0.09432755326906422,0.4932544010902064
ones-npb-ep,13.755830389851464,111.82916369905516,0.5877183650596784,0.09432755326906422,0.4932544010902064,112.0,0.1506346280425932,13.86308469287924,111.24228964225229,0.5906042148893111,0.09402689884170655,0.4972364364824302
ones-npb-ep,13.86308469287924,111.24228964225229,0.5906042148893111,0.09402689884170655,0.4972364364824302,141.0,0.22776860887956651,15.085199664797639,141.75987250451112,0.5795316076619201,0.09328326280400537,0.4878524170484785
ones-npb-ep,15.085199664797639,141.75987250451112,0.5795316076619201,0.09328326280400537,0.4878524170484785,107.0,-0.1573060683206533,13.475978576225007,106.91521755861254,0.5885143490115905,0.09414987151248183,0.49569878518413374
ones-npb-ep,13.475978576225007,106.91521755861254,0.5885143490115905,0.09414987151248183,0.49569878518413374,112.0,0.14174978943759697,13.849559563421652,111.0588959593736,0.5920987534975566,0.0932380769655835,0.498092786587045
ones-npb-ep,13.849559563421652,111.0588959593736,0.5920987534975566,0.0932380769655835,0.498092786587045,107.0,-0.1739558131487735,13.489587655059514,107.50875954622276,0.5914141946012372,0.09360869398778943,0.4982530923882966
ones-npb-ep,13.489587655059514,107.50875954622276,0.5914141946012372,0.09360869398778943,0.4982530923882966,130.0,-0.467674553672615,14.481052711710205,139.1639774345843,0.5525273912438933,0.09265184703515039,0.45851559691946336
ones-npb-ep,14.481052711710205,139.1639774345843,0.5525273912438933,0.09265184703515039,0.45851559691946336,112.0,0.07243826613300897,13.807635486768213,111.16265664234537,0.5899919541806629,0.09319021314873749,0.49650814430819373
ones-npb-ep,13.807635486768213,111.16265664234537,0.5899919541806629,0.09319021314873749,0.49650814430819373,130.0,0.35218725241371285,14.848802119286308,132.8487227056621,0.5683855835134857,0.09226673785505057,0.47586601799332695
ones-npb-ep,14.848802119286308,132.8487227056621,0.5683855835134857,0.09226673785505057,0.47586601799332695,130.0,0.991267726667151,14.890262389014524,122.98196130648157,0.5840503817365522,0.0928595147404898,0.4933847359353131
ones-npb-ep,14.890262389014524,122.98196130648157,0.5840503817365522,0.0928595147404898,0.4933847359353131,130.0,0.11445670445402989,14.806369737041836,136.2388974914311,0.5743495380017013,0.0917911090115142,0.48227330049614936
ones-npb-ep,14.806369737041836,136.2388974914311,0.5743495380017013,0.0917911090115142,0.48227330049614936,95.0,-0.7513300183394502,12.609252728950779,96.17995499877573,0.5828108610562885,0.09328648612811632,0.48913585331058207
ones-npb-ep,12.609252728950779,96.17995499877573,0.5828108610562885,0.09328648612811632,0.48913585331058207,165.0,0.03492595255771036,14.905476343038499,140.60934025660313,0.5784839174033244,0.09404179801778126,0.48730898767321645
ones-npb-ep,14.905476343038499,140.60934025660313,0.5784839174033244,0.09404179801778126,0.48730898767321645,118.0,-0.016307065182088465,14.238492743783416,123.49071368251938,0.5766145288254465,0.09311208598881898,0.4845950963379667
ones-npb-ep,14.238492743783416,123.49071368251938,0.5766145288254465,0.09311208598881898,0.4845950963379667,159.0,0.09442121561416972,15.027396012181644,142.84532880755512,0.5876190911286764,0.09379862374166748,0.49568337369310617
ones-npb-ep,15.027396012181644,142.84532880755512,0.5876190911286764,0.09379862374166748,0.49568337369310617,95.0,-0.709399734017448,12.55792920814955,94.35663363251999,0.5888311962676529,0.09529033698109385,0.4975304117810729
ones-npb-ep,12.55792920814955,94.35663363251999,0.5888311962676529,0.09529033698109385,0.4975304117810729,112.0,-0.048534471039627824,13.751636044117454,111.78208869982853,0.5825403589947266,0.0936420647756839,0.4885395174912526
ones-npb-ep,13.751636044117454,111.78208869982853,0.5825403589947266,0.0936420647756839,0.4885395174912526,165.0,0.23286653460918227,15.04245941089764,140.4565292573683,0.5879922259569522,0.09426238857323575,0.4962541984207644
ones-npb-ep,15.04245941089764,140.4565292573683,0.5879922259569522,0.09426238857323575,0.4962541984207644,159.0,0.14317148726350393,14.889522355739363,137.97451853030768,0.5751117246288115,0.09432602748390301,0.48387082147927885
ones-npb-ep,14.889522355739363,137.97451853030768,0.5751117246288115,0.09432602748390301,0.48387082147927885,136.0,0.3752010080893484,15.05001596750523,137.87947239092017,0.5853836094360674,0.0941041058413873,0.4947360202324623
ones-npb-ep,15.05001596750523,137.87947239092017,0.5853836094360674,0.0941041058413873,0.4947360202324623,95.0,-0.8002465788814659,12.467982140627694,93.74089898720831,0.5632593046873609,0.09511201599855938,0.46905184937568456
ones-npb-ep,12.467982140627694,93.74089898720831,0.5632593046873609,0.09511201599855938,0.46905184937568456,124.0,0.2129580536300022,14.34041138189103,122.03955810353466,0.5685896196997231,0.094646982052624,0.474690293157881
ones-npb-ep,14.34041138189103,122.03955810353466,0.5685896196997231,0.094646982052624,0.474690293157881,89.0,-0.9823573200829046,12.094659712531762,88.24672470031577,0.5846405776515988,0.09550252918557767,0.4909145042582936
ones-npb-ep,12.094659712531762,88.24672470031577,0.5846405776515988,0.09550252918557767,0.4909145042582936,153.0,0.25913485102807954,15.09038289370269,141.27587602750958,0.5894952619920931,0.09518589727630894,0.49818626289269574
ones-npb-ep,15.09038289370269,141.27587602750958,0.5894952619920931,0.09518589727630894,0.49818626289269574,78.0,-1.773529889920022,11.08516244638199,78.62839611203896,0.5894252687228163,0.09550876128554277,0.4970155356792757
ones-npb-ep,11.08516244638199,78.62839611203896,0.5894252687228163,0.09550876128554277,0.4970155356792757,124.0,-0.39352110026695897,13.953129117702218,123.0519095620933,0.5382608282394516,0.0948011304149019,0.44245957811845565
ones-npb-ep,13.953129117702218,123.0519095620933,0.5382608282394516,0.0948011304149019,0.44245957811845565,136.0,0.5295491707791893,14.947962344258894,132.2503312169406,0.5684435358847701,0.09291784739731551,0.47563734823154913
ones-npb-ep,14.947962344258894,132.2503312169406,0.5684435358847701,0.09291784739731551,0.47563734823154913,78.0,-5.0,7.936617626899,80.46622407535232,0.5472463686221631,0.09398615234225413,0.4518677476238904
ones-npb-ep,7.936617626899,80.46622407535232,0.5472463686221631,0.09398615234225413,0.4518677476238904,159.0,0.5199496845705243,15.087317231225231,136.16192957240588,0.5574292324915935,0.09395352543462326,0.46326041211620905
ones-npb-ep,15.087317231225231,136.16192957240588,0.5574292324915935,0.09395352543462326,0.46326041211620905,101.0,-0.19483092970958715,13.0850601789253,98.43386399212459,0.5905159462983592,0.0937575059748209,0.49781862684733347
ones-npb-ep,13.0850601789253,98.43386399212459,0.5905159462983592,0.0937575059748209,0.49781862684733347,130.0,0.6570639729413896,14.85906104231672,127.68457782945802,0.5892835972323647,0.09356072310145248,0.498883746344545
ones-npb-ep,14.85906104231672,127.68457782945802,0.5892835972323647,0.09356072310145248,0.498883746344545,165.0,0.2696939951238164,15.096059884261617,141.22425771743093,0.5873357594800375,0.09353595384599778,0.49671304382168446
ones-npb-ep,15.096059884261617,141.22425771743093,0.5873357594800375,0.09353595384599778,0.49671304382168446,118.0,-0.33111387669268844,14.2615862739631,130.1276555821346,0.5912115877962346,0.09362183798153523,0.49915126777159025
